run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,758,15.160000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,759,15.180000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,760,15.200000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,761,15.220000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,762,15.240000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,763,15.260000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,764,15.280000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,765,15.300000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,766,15.320000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,767,15.340000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,768,15.360000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,769,15.380000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,770,15.400000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,771,15.420000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,772,15.440000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,773,15.460000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,774,15.480000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,775,15.500000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,776,15.520000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,777,15.540000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,778,15.560000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,779,15.580000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,780,15.600000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,781,15.620000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,782,15.640000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,783,15.660000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,784,15.680000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,785,15.700000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,786,15.720000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,787,15.740000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,788,15.760000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,789,15.780000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,790,15.800000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,791,15.820000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,792,15.840000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,793,15.860000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,794,15.880000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,795,15.900000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,796,15.920000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,797,15.940000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,798,15.960000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,799,15.980000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,800,16.000000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,801,16.020000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,802,16.040000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,803,16.060000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,804,16.080000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,805,16.100000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,806,16.120000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,807,16.140000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,808,16.160000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,809,16.180000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,810,16.200000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,811,16.220000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,812,16.240000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,813,16.260000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,814,16.280000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,815,16.300000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,816,16.320000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,817,16.340000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,818,16.360000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,819,16.380000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,820,16.400000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,821,16.420000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,822,16.440000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,823,16.460000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,824,16.480000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,825,16.500000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,826,16.520000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,827,16.540000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,828,16.560000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,829,16.580000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,830,16.600000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,831,16.620000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,832,16.640000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,833,16.660000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,834,16.680000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,835,16.700000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,836,16.720000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,837,16.740000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,838,16.760000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,839,16.780000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,840,16.800000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,841,16.820000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,842,16.840000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,843,16.860000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,844,16.880000,commanding,-0.012272,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.459593,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
0,845,16.900000,commanding,-0.010738,0.622796,-0.635068,0.627398,-0.627398,0.619728,-0.627398,-6.461127,6.458059,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.457685,6.457685
